Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 A549 24H-TG-101348-10	13/194	2.5775743010462097E-9	3.592107545937998E-5	0	0	10.311610275436545	203.92670550812133	GINS2;CXCL9;FOXM1;NCAPH;KIF18B;RAD51;CDC45;ID3;GBP1;HOXB7;NES;APOBEC3B;LTF
LJP006 HS578T 24H-XMD-1150-10	11/142	1.0032385402387078E-8	6.029387175137662E-5	0	0	11.912186281509143	219.39206469337708	CXCL10;KIF18B;CDC45;CDKN2C;RAD51;FOXM1;GBP1;S100A11;EGFR;IDO1;APOBEC3B
LJP006 LNCAP 24H-PI-103-1.11	12/182	1.2979450003884175E-8	6.029387175137662E-5	0	0	10.066496163682864	182.80654857456693	GINS2;CXCL10;CXCL9;KIF18B;RAD51;CDC45;LPL;ID3;FOXM1;GBP1;NCAPH;APOBEC3B
LJP006 HS578T 24H-BI-2536-10	10/118	2.0312816757088705E-8	7.076985358169705E-5	0	0	13.056878306878307	231.26360853154773	GINS2;CXCL9;CDC45;RAD51;EMP3;FOXM1;NES;GBP1;S100A11;EGFR
LJP005 HCC515 24H-AZD-8330-3.33	10/141	1.1113834908598576E-7	2.3650980911078007E-4	0	0	10.751908396946565	172.16482594043418	GINS2;CXCL9;KIF18B;CDC45;RAD51;MTHFD2;FOXM1;GBP1;NCAPH;APOBEC3B
LJP006 MDAMB231 24H-XMD11-85H-10	9/107	1.1319223827889005E-7	2.3650980911078007E-4	0	0	12.86495874945723	205.76444328866782	GINS2;KIF18B;CDC45;CDKN2C;RAD51;FOXM1;GBP1;CD44;LTF
LJP006 LNCAP 24H-sirolimus-10	10/142	1.1879798104014498E-7	2.3650980911078007E-4	0	0	10.66991341991342	170.14074741000584	TFAP2A;GINS2;CXCL9;CDC45;RAD51;MTHFD2;F2R;FOXM1;GBP1;LTF
LJP006 HS578T 24H-selumetinib-0.04	8/81	1.680479381218871E-7	2.9273950820832734E-4	0	0	15.26297511093961	238.08740139262977	GINS2;RAD51;KIF18B;SPP1;FOXM1;EGFR;LTF;APOBEC3B
LJP006 LNCAP 24H-torin-1-0.04	10/150	1.987744077629552E-7	3.0779112739828265E-4	0	0	10.056122448979592	155.17698370378466	GINS2;KIF18B;CDC45;CDKN2C;RAD51;MTHFD2;EMP3;FOXM1;APOBEC3B;LTF
LJP008 MCF7 24H-LY2603618-10	8/84	2.2349661205225206E-7	3.114648785560185E-4	0	0	14.65826538176427	224.47476434897524	GINS2;CDKN2C;KIF18B;LPL;ID3;IQGAP2;NCAPH;LTF
LJP006 LNCAP 24H-mitoxantrone-0.37	11/195	2.613769539119479E-7	3.311408390651733E-4	0	0	8.458163903659681	128.20294637631136	GINS2;CXCL10;CXCL9;KIF18B;CDKN2C;RAD51;CDC45;MTHFD2;FOXM1;NCAPH;APOBEC3B
LJP005 PC3 24H-SAR-245408-10	7/62	4.03831087657417E-7	4.6898250313281357E-4	0	0	17.617927527018438	259.3758708522666	CXCL10;CXCL9;CDKN2C;SPP1;HOXB7;GBP1;CD44
LJP006 LNCAP 24H-mitoxantrone-1.11	11/207	4.7491633130820554E-7	5.091103071623963E-4	0	0	7.935472030538834	115.54148210146761	GINS2;KIF18B;CDKN2C;RAD51;CDC45;MTHFD2;LPL;FOXM1;NCAPH;AQP1;LTF
LJP006 HME1 24H-WYE-125132-1.11	9/132	6.833650434529106E-7	6.427695923672377E-4	0	0	10.237156201349247	145.32909205230882	GINS2;CXCL9;KIF18B;CDKN2C;LPL;FOXM1;GBP1;NCAPH;APOBEC3B
LJP005 A549 24H-dovitinib-10	11/215	6.918444234721989E-7	6.427695923672377E-4	0	0	7.621173649315842	108.0980009587879	GINS2;KIF18B;RAD51;LPL;ID3;FOXM1;HOXB7;NES;NCAPH;APOBEC3B;LTF
LJP006 HCC515 24H-PHA-793887-1.11	10/173	7.451953746505669E-7	6.490651713206438E-4	0	0	8.627081507449606	121.7248366468446	GINS2;KIF18B;RAD51;CDC45;MTHFD2;FOXM1;NCAPH;CD44;APOBEC3B;LTF
LJP006 MDAMB231 24H-XMD-1150-3.33	10/177	9.18585466197401E-7	7.4652732080838E-4	0	0	8.418733960650128	117.02402957494463	GINS2;CXCL10;CXCL9;KIF18B;CDC45;FOXM1;GBP1;IDO1;APOBEC3B;LTF
LJP006 LNCAP 24H-JW-7-24-1-3.33	10/179	1.0177970074167064E-6	7.4652732080838E-4	0	0	8.318258664412511	114.7742522023446	GINS2;KIF18B;RAD51;CDC45;MTHFD2;SPP1;LPL;FOXM1;NCAPH;APOBEC3B
LJP006 MDAMB231 24H-XMD-1150-10	10/179	1.0177970074167064E-6	7.4652732080838E-4	0	0	8.318258664412511	114.7742522023446	GINS2;KIF18B;CDKN2C;RAD51;CDC45;FOXM1;HOXB7;IDO1;APOBEC3B;LTF
LJP005 HS578T 24H-TG-101348-1.11	6/46	1.1773007308838478E-6	8.203431492798651E-4	0	0	20.635416666666668	281.72061534617484	CXCL9;CDKN2C;FOXM1;GBP1;S100A11;APOBEC3B
LJP005 MCF7 24H-mitoxantrone-0.12	9/144	1.4189442081740131E-6	8.646198018929582E-4	0	0	9.321513002364066	125.51974197825875	GINS2;KIF18B;CDC45;CDKN2C;RAD51;FOXM1;NCAPH;APOBEC3B;LTF
LJP005 HEPG2 24H-dovitinib-10	10/186	1.4425973524635302E-6	8.646198018929582E-4	0	0	7.984577922077922	107.38511028321523	GINS2;KIF18B;CDKN2C;CDC45;FOXM1;GBP1;HOXB7;NCAPH;APOBEC3B;LTF
LJP006 A549 24H-GSK-2126458-3.33	10/186	1.4425973524635302E-6	8.646198018929582E-4	0	0	7.984577922077922	107.38511028321523	GINS2;CXCL10;CXCL9;KIF18B;RAD51;CDC45;LPL;GBP1;NCAPH;LTF
LJP006 LNCAP 24H-JW-7-24-1-10	9/145	1.50327419130699E-6	8.646198018929582E-4	0	0	9.252503128911139	124.05631318359698	CXCL10;GINS2;CDC45;RAD51;MTHFD2;FOXM1;GBP1;APOBEC3B;LTF
LJP006 HS578T 24H-palbociclib-0.04	8/108	1.551054466656426E-6	8.646198018929582E-4	0	0	11.126760563380282	148.8379533836454	GINS2;KIF18B;CDC45;CDKN2C;RAD51;FOXM1;NCAPH;APOBEC3B
LJP006 LNCAP 24H-GDC-0941-1.11	10/189	1.6674710755490386E-6	8.937644964942847E-4	0	0	7.849561053471668	104.4321490481835	GINS2;KIF18B;RAD51;CDC45;ID3;FOXM1;HOXB7;NCAPH;APOBEC3B;LTF
LJP008 A549 24H-pracinostat-1.11	9/150	1.992994796579646E-6	9.919419816119266E-4	0	0	8.922136713444997	117.11082560551205	CXCL10;GINS2;CXCL9;KIF18B;EMP3;FOXM1;CD99;IDO1;LTF
LJP006 LNCAP 24H-geldanamycin-0.37	9/150	1.992994796579646E-6	9.919419816119266E-4	0	0	8.922136713444997	117.11082560551205	GINS2;KIF18B;CDC45;RAD51;SPP1;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 A375 24H-PI-103-10	9/152	2.2242875622544923E-6	0.001068885223019952	0	0	8.796458860288647	114.49535849902495	GINS2;KIF18B;RAD51;CDC45;FOXM1;NES;NCAPH;APOBEC3B;LTF
LJP006 HS578T 24H-QL-X-138-0.37	6/52	2.4658746655540073E-6	0.0011041780562697679	0	0	17.93840579710145	231.63798790784261	GINS2;CDC45;MTHFD2;SPP1;HOXB7;NCAPH
LJP007 HCC515 24H-AT7867-10	9/154	2.478343678176758E-6	0.0011041780562697679	0	0	8.674247982391783	111.96649982024837	TFAP2A;GINS2;KIF18B;CDKN2C;CDC45;FOXM1;GBP1;NES;NCAPH
LJP008 HCC515 24H-belinostat-3.33	7/81	2.5354260763944154E-6	0.0011041780562697679	0	0	13.081837081837081	168.56141812996853	CXCL10;CXCL9;MTHFD2;FOXM1;IDO1;LTF;APOBEC3B
LJP006 HS578T 24H-palbociclib-1.11	9/156	2.7570008781792652E-6	0.0011642898254032195	0	0	8.555362570560138	109.52033700261157	GINS2;CXCL9;KIF18B;CDKN2C;RAD51;CDC45;FOXM1;NCAPH;APOBEC3B
LJP006 LNCAP 24H-GSK-2126458-1.11	9/159	3.2254183000790137E-6	0.0012905817725886724	0	0	8.382978723404255	105.99813780439621	GINS2;KIF18B;RAD51;CDC45;MTHFD2;FOXM1;GBP1;NCAPH;APOBEC3B
LJP005 PC3 24H-NU-7441-10	7/84	3.241271673407257E-6	0.0012905817725886724	0	0	12.570247933884298	158.88221207553275	RAD51;KIF18B;LPL;FOXM1;HOXB7;GBP1;LTF
LJP005 SKBR3 24H-pelitinib-0.04	8/121	3.652340052360058E-6	0.0014138614158247156	0	0	9.840209397980805	123.2008237504428	CXCL10;KIF18B;CDC45;RAD51;FOXM1;GBP1;NCAPH;LTF
LJP006 BT20 24H-palbociclib-3.33	9/163	3.955326738168129E-6	0.001489768470894893	0	0	8.163581099751312	101.55860082795535	GINS2;KIF18B;CDKN2C;RAD51;CDC45;EMP3;FOXM1;NCAPH;APOBEC3B
LJP006 LNCAP 24H-MK-2206-1.11	8/123	4.128172726414623E-6	0.0015139530293503732	0	0	9.668095529699938	119.86191289802727	CXCL10;GINS2;CXCL9;KIF18B;CDC45;FOXM1;GBP1;APOBEC3B
LJP006 HME1 24H-WYE-125132-3.33	9/165	4.370635925075709E-6	0.0015277844632166056	0	0	8.05810147299509	99.441823466755	GINS2;CXCL9;KIF18B;CDKN2C;CDC45;FOXM1;GBP1;NCAPH;APOBEC3B
LJP005 A375 24H-foretinib-1.11	8/124	4.385144842757192E-6	0.0015277844632166056	0	0	9.584264205925207	118.24382683033716	GINS2;KIF18B;CDC45;RAD51;FOXM1;NCAPH;APOBEC3B;LTF
LJP005 BT20 3H-BYL719-1.11	5/34	5.181916041112465E-6	0.0016978955757186534	0	0	23.568370986920332	286.83498629397224	CXCL10;CXCL9;GBP1;LTF;IDO1
LJP006 A375 24H-AZD-7762-3.33	8/127	5.238914305102045E-6	0.0016978955757186534	0	0	9.34122381346905	113.5836420393978	GINS2;KIF18B;CDC45;RAD51;FOXM1;HOXB7;NES;APOBEC3B
LJP006 LNCAP 24H-WYE-125132-3.33	8/127	5.238914305102045E-6	0.0016978955757186534	0	0	9.34122381346905	113.5836420393978	CXCL10;GINS2;CXCL9;RAD51;MTHFD2;EMP3;GBP1;LTF
LJP006 HS578T 24H-ZSTK-474-0.12	7/91	5.544350691783954E-6	0.0017560470736522997	0	0	11.518648018648019	139.40709893697274	GINS2;RAD51;SPP1;EMP3;FOXM1;CD44;NCAPH
LJP006 LNCAP 24H-ZSTK-474-0.37	9/171	5.848841255004675E-6	0.001811321149549892	0	0	7.757289204097715	93.4696487574955	GINS2;CXCL9;KIF18B;RAD51;CDC45;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 HS578T 24H-XMD-1150-3.33	8/131	6.59289790417708E-6	0.001997361417230691	0	0	9.035612046261308	107.79049260231419	GINS2;CDC45;CDKN2C;RAD51;FOXM1;GBP1;IDO1;APOBEC3B
LJP005 MCF10A 24H-PF-477736-3.33	8/132	6.974161224361083E-6	0.0020679129962275756	0	0	8.962289868241708	106.41194277799794	GINS2;KIF18B;CDC45;RAD51;SPP1;LPL;FOXM1;NCAPH
LJP006 LNCAP 24H-HG-6-64-01-3.33	8/133	7.3738979693285696E-6	0.0020996557750156105	0	0	8.890140845070423	105.05980924834361	GINS2;KIF18B;CDC45;RAD51;SPP1;EMP3;FOXM1;NCAPH
LJP007 HCC515 24H-TPCA-1-10	7/95	7.382543985057757E-6	0.0020996557750156105	0	0	10.992848061029878	129.89580480229534	TFAP2A;GINS2;CXCL10;CXCL9;CDKN2C;HOXB7;GBP1
LJP006 A375 24H-NVP-TAE684-10	9/178	8.097029494710709E-6	0.002136835257663496	0	0	7.433337529900541	87.14854800890282	GINS2;KIF18B;RAD51;ID3;FOXM1;NES;NCAPH;APOBEC3B;LTF
LJP006 A549 24H-JW-7-24-1-10	9/178	8.097029494710709E-6	0.002136835257663496	0	0	7.433337529900541	87.14854800890282	GINS2;CXCL10;KIF18B;RAD51;ID3;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 A375 24H-PI-103-3.33	8/135	8.231686704642787E-6	0.002136835257663496	0	0	8.749251413995786	102.4320325755621	GINS2;KIF18B;CDC45;RAD51;LPL;FOXM1;NES;LTF
LJP006 HS578T 24H-WYE-125132-1.11	8/135	8.231686704642787E-6	0.002136835257663496	0	0	8.749251413995786	102.4320325755621	CXCL10;GINS2;CDC45;MTHFD2;APOC1;EMP3;GBP1;S100A11
LJP005 HEPG2 24H-TG-101348-10	9/179	8.471815250509867E-6	0.002136835257663496	0	0	7.3892365456821025	86.29716273987918	GINS2;KIF18B;CDKN2C;RAD51;SPP1;FOXM1;GBP1;NES;APOBEC3B
LJP006 A375 24H-WZ-4-145-1.11	7/97	8.476055080812912E-6	0.002136835257663496	0	0	10.747474747474747	125.51186268646263	GINS2;KIF18B;LPL;FOXM1;IDO1;APOBEC3B;LTF
LJP006 A549 24H-GSK-2126458-0.04	8/136	8.691238491797964E-6	0.002136835257663496	0	0	8.680457746478874	101.15506776077046	GINS2;KIF18B;CDC45;RAD51;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 LNCAP 24H-palbociclib-10	9/180	8.86134418896121E-6	0.002136835257663496	0	0	7.345651362448675	85.45792763323706	GINS2;KIF18B;CDKN2C;RAD51;CDC45;F2R;FOXM1;HOXB7;NCAPH
LJP005 A375 24H-foretinib-0.37	7/98	9.071254681318408E-6	0.002136835257663496	0	0	10.628832705755782	123.40499893115822	GINS2;KIF18B;RAD51;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 PC3 24H-palbociclib-10	7/98	9.071254681318408E-6	0.002136835257663496	0	0	10.628832705755782	123.40499893115822	GINS2;KIF18B;CDKN2C;SPP1;FOXM1;NCAPH;APOBEC3B
LJP007 HCC515 24H-vorinostat-10	10/229	9.199922177081641E-6	0.002136835257663496	0	0	6.4028049575994785	74.24894658431081	GINS2;KIF18B;RAD51;CDC45;FOXM1;HOXB7;NES;NCAPH;APOBEC3B;LTF
LJP005 HT29 24H-SB590885-3.33	8/138	9.675567223364214E-6	0.002180470734537317	0	0	8.546045503791982	98.67184398116278	CXCL10;GINS2;CXCL9;KIF18B;CDC45;RAD51;FOXM1;LTF
LJP005 HS578T 24H-TG-101348-3.33	7/99	9.700716528509877E-6	0.002180470734537317	0	0	10.512769838856796	121.35216968464788	GINS2;KIF18B;CDKN2C;RAD51;FOXM1;GBP1;APOBEC3B
LJP006 HCC515 24H-palbociclib-1.11	8/139	1.0201974196583925E-5	0.002256741466723708	0	0	8.480378453929685	97.46439007370432	GINS2;KIF18B;CDC45;RAD51;FOXM1;HOXB7;NCAPH;APOBEC3B
LJP006 MCF10A 24H-NVP-TAE684-3.33	5/40	1.1818253171892024E-5	0.0024986446624542776	0	0	19.52216748768473	221.49588351297825	GINS2;CDC45;SPP1;GBP1;APOBEC3B
LJP007 HA1E 24H-AT7867-0.12	5/40	1.1818253171892024E-5	0.0024986446624542776	0	0	19.52216748768473	221.49588351297825	CXCL10;CXCL9;GBP1;AQP1;LTF
LJP006 HS578T 24H-palbociclib-0.12	8/142	1.1928421175658758E-5	0.0024986446624542776	0	0	8.289257935673744	93.97189102848252	GINS2;KIF18B;CDC45;RAD51;SPP1;FOXM1;NCAPH;APOBEC3B
LJP005 HS578T 24H-NU-7441-10	6/68	1.2012714723337872E-5	0.0024986446624542776	0	0	13.298387096774194	150.6646738279873	CXCL9;RAD51;MTHFD2;FOXM1;GBP1;IDO1
LJP005 HEPG2 24H-mitoxantrone-0.37	9/188	1.2567789998558026E-5	0.002538329295940647	0	0	7.014501366932129	79.15425240335924	GINS2;KIF18B;RAD51;SPP1;LPL;FOXM1;NCAPH;AQP1;LTF
LJP006 A375 24H-NVP-TAE684-1.11	9/188	1.2567789998558026E-5	0.002538329295940647	0	0	7.014501366932129	79.15425240335924	GINS2;KIF18B;RAD51;CDC45;FOXM1;NCAPH;EGFR;APOBEC3B;LTF
LJP005 A549 24H-torin-2-0.37	9/190	1.3677868748921735E-5	0.002723068269785333	0	0	6.93628776301869	77.68456021346014	GINS2;KIF18B;RAD51;CDC45;FOXM1;NES;NCAPH;APOBEC3B;LTF
LJP005 HT29 24H-YM-201636-10	8/146	1.4607974878416377E-5	0.002827454693133481	0	0	8.047356603388447	89.59880935123195	GINS2;KIF18B;CDC45;RAD51;FOXM1;NCAPH;APOBEC3B;LTF
LJP005 SKBR3 24H-PIK-93-10	8/146	1.4607974878416377E-5	0.002827454693133481	0	0	8.047356603388447	89.59880935123195	GINS2;CXCL9;KIF18B;CDKN2C;FOXM1;NCAPH;EGFR;LTF
LJP005 MCF10A 24H-mitoxantrone-0.37	9/192	1.4870518473206008E-5	0.00283884308825478	0	0	6.859783746076038	76.25424742020691	GINS2;KIF18B;CDKN2C;RAD51;CDC45;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 MCF10A 24H-canertinib-3.33	9/193	1.549935110088869E-5	0.002918904823540335	0	0	6.822155411655874	75.55340912792316	GINS2;KIF18B;RAD51;CDC45;SPP1;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 HS578T 24H-palbociclib-3.33	8/150	1.777699704855965E-5	0.0033032030782496973	0	0	7.81908351517556	85.5220488045118	GINS2;KIF18B;CDC45;CDKN2C;RAD51;FOXM1;IDO1;APOBEC3B
LJP006 HS578T 24H-dasatinib-0.12	6/73	1.8116881869766065E-5	0.0033220640228560513	0	0	12.302860696517413	134.33083114993212	GINS2;CDC45;RAD51;SPP1;FOXM1;GBP1
LJP006 HT29 24H-GSK-2126458-3.33	8/151	1.86537077496665E-5	0.003332795784607081	0	0	7.764010637250074	84.54592694399467	GINS2;KIF18B;RAD51;FOXM1;NES;NCAPH;APOBEC3B;LTF
LJP006 HT29 24H-palbociclib-1.11	8/151	1.86537077496665E-5	0.003332795784607081	0	0	7.764010637250074	84.54592694399467	GINS2;KIF18B;CDKN2C;RAD51;CDC45;FOXM1;NCAPH;APOBEC3B
LJP006 LNCAP 24H-geldanamycin-1.11	7/110	1.9360312342537682E-5	0.0033335749568734344	0	0	9.384819064430715	101.84673437822487	GINS2;KIF18B;CDC45;SPP1;FOXM1;APOBEC3B;LTF
LJP006 HS578T 24H-palbociclib-10	8/152	1.9566459851307476E-5	0.0033335749568734344	0	0	7.709702660406886	83.58623468228818	GINS2;KIF18B;CDKN2C;RAD51;CDC45;SPP1;FOXM1;NCAPH
LJP005 A375 24H-TG-101348-10	9/199	1.9768802873841948E-5	0.0033335749568734344	0	0	6.604703247480403	71.53821891735004	GINS2;KIF18B;RAD51;CDC45;FOXM1;HOXB7;NES;NCAPH;APOBEC3B
LJP005 A549 24H-NVP-BEZ235-1.11	9/199	1.9768802873841948E-5	0.0033335749568734344	0	0	6.604703247480403	71.53821891735004	GINS2;KIF18B;RAD51;CDC45;FOXM1;NES;NCAPH;APOBEC3B;LTF
LJP005 HT29 24H-torin-2-10	8/153	2.0516430850589114E-5	0.0033335749568734344	0	0	7.656143759106362	82.64259381641139	GINS2;KIF18B;RAD51;CDC45;ID3;FOXM1;NCAPH;LTF
LJP005 MDAMB231 24H-GDC-0980-10	5/45	2.1291881485408897E-5	0.0033335749568734344	0	0	17.07758620689655	183.7067492084707	GINS2;CDC45;RAD51;KIF18B;LTF
LJP005 HCC515 24H-trametinib-3.33	8/154	2.1504826173981396E-5	0.0033335749568734344	0	0	7.603318541385298	81.71463726664352	GINS2;KIF18B;RAD51;CDC45;MTHFD2;FOXM1;NCAPH;APOBEC3B
LJP005 HEPG2 24H-NVP-BEZ235-10	8/154	2.1504826173981396E-5	0.0033335749568734344	0	0	7.603318541385298	81.71463726664352	GINS2;CXCL10;CXCL9;KIF18B;RAD51;LPL;ID3;FOXM1
LJP006 A375 24H-palbociclib-10	8/154	2.1504826173981396E-5	0.0033335749568734344	0	0	7.603318541385298	81.71463726664352	GINS2;KIF18B;CDKN2C;RAD51;CDC45;FOXM1;NCAPH;APOBEC3B
LJP006 HME1 24H-WZ-4-145-3.33	8/154	2.1504826173981396E-5	0.0033335749568734344	0	0	7.603318541385298	81.71463726664352	GINS2;KIF18B;SPP1;LPL;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 MCF10A 24H-mitoxantrone-0.37	8/154	2.1504826173981396E-5	0.0033335749568734344	0	0	7.603318541385298	81.71463726664352	GINS2;KIF18B;RAD51;CDC45;SPP1;FOXM1;NCAPH;APOBEC3B
LJP008 HA1E 24H-pracinostat-1.11	7/112	2.17677469198825E-5	0.0033335749568734344	0	0	9.205128205128204	98.81779858010262	CXCL10;EMP3;FOXM1;GBP1;CD44;APOBEC3B;LTF
LJP005 A549 24H-crizotinib-10	7/112	2.17677469198825E-5	0.0033335749568734344	0	0	9.205128205128204	98.81779858010262	GINS2;KIF18B;CDC45;RAD51;ID3;FOXM1;NCAPH
LJP006 MDAMB231 24H-palbociclib-0.37	7/113	2.306097773032586E-5	0.003493236800541535	0	0	9.117825570655759	97.35438485519023	GINS2;CDC45;CDKN2C;FOXM1;NCAPH;APOBEC3B;LTF
LJP005 HS578T 3H-enzastaurin-0.37	5/46	2.3744900167703972E-5	0.00352030775252258	0	0	16.66021867115223	177.40038716181954	CXCL10;CXCL9;F2R;GBP1;NES
LJP005 SKBR3 24H-withaferin-a-0.37	5/46	2.3744900167703972E-5	0.00352030775252258	0	0	16.66021867115223	177.40038716181954	CXCL10;CXCL9;GBP1;LTF;IDO1
LJP005 PC3 24H-radicicol-3.33	6/77	2.4619442654204167E-5	0.003611542661357782	0	0	11.607394366197184	123.17736809694209	GINS2;CDC45;CDKN2C;F2R;SPP1;CD44
LJP006 A375 24H-torin-1-10	9/205	2.5000370152535075E-5	0.0036292204004763416	0	0	6.400564481111593	67.82434912526297	GINS2;KIF18B;CDKN2C;ID3;FOXM1;NES;NCAPH;CD99;APOBEC3B
LJP009 HEPG2 24H-sunitinib-1.11	6/78	2.6507509909519772E-5	0.003808336681433686	0	0	11.445601851851851	120.61469626001814	CXCL10;CXCL9;GBP1;SLC16A4;EGFR;AQP1
LJP005 A549 24H-NVP-BEZ235-0.37	9/207	2.6986775091071904E-5	0.0038102094332515706	0	0	6.335267569310123	66.64805142715282	GINS2;KIF18B;RAD51;CDC45;FOXM1;NES;NCAPH;APOBEC3B;LTF
LJP006 LNCAP 24H-PHA-793887-1.11	8/159	2.7067360353896777E-5	0.0038102094332515706	0	0	7.3496875291484	77.29800117370951	GINS2;KIF18B;CDKN2C;RAD51;SPP1;FOXM1;NCAPH;APOBEC3B
LJP006 HT29 24H-palbociclib-10	8/160	2.8313227252258798E-5	0.003945731349874786	0	0	7.300963676797628	76.4570165178912	GINS2;KIF18B;RAD51;CDC45;FOXM1;NCAPH;IDO1;APOBEC3B
LJP006 LNCAP 24H-GDC-0941-0.37	7/118	3.051530302636103E-5	0.004210507554211557	0	0	8.704907704907704	90.50738246919259	GINS2;KIF18B;CDC45;MTHFD2;LPL;FOXM1;NCAPH
LJP006 LNCAP 24H-mitoxantrone-0.04	8/162	3.0949431458449797E-5	0.0042285419294603565	0	0	7.205414304005854	74.81494024924064	GINS2;KIF18B;CDKN2C;MTHFD2;SPP1;FOXM1;NCAPH;APOBEC3B
LJP006 LNCAP 24H-geldanamycin-3.33	8/163	3.234268484764829E-5	0.004346994007514128	0	0	7.158564288959564	74.0132744524392	GINS2;KIF18B;RAD51;CDC45;SPP1;ID3;FOXM1;LTF
LJP008 HEPG2 24H-NPK76-II-72-1-10	5/49	3.244025378741886E-5	0.004346994007514128	0	0	15.521943573667711	160.43652403695992	CXCL10;CXCL9;LPL;GBP1;AQP1
LJP005 A375 24H-TGX-221-0.37	8/164	3.378803567668558E-5	0.004470617079514994	0	0	7.112314915131816	73.22415394857913	GINS2;KIF18B;RAD51;CDC45;MTHFD2;FOXM1;APOBEC3B;LTF
LJP006 BT20 24H-palbociclib-0.12	7/120	3.4004406603658825E-5	0.004470617079514994	0	0	8.549972151742063	87.97083819442116	GINS2;CXCL9;KIF18B;CDC45;FOXM1;NCAPH;APOBEC3B
LJP009 PC3 24H-XMD-1499-10	6/82	3.5259202598071406E-5	0.004553332675892273	0	0	10.841008771929825	111.15052123913733	CXCL10;CXCL9;KIF18B;HOXB7;GBP1;APOBEC3B
LJP006 A549 24H-NVP-TAE684-3.33	8/165	3.5287021311449875E-5	0.004553332675892273	0	0	7.066654705301875	72.44731103650527	GINS2;KIF18B;RAD51;CDC45;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 HCC515 24H-GDC-0941-1.11	5/50	3.582824212577492E-5	0.004580755800594489	0	0	15.17624521072797	155.35579374710485	GINS2;FOXD1;RAD51;GBP1;APOBEC3B
LJP006 HME1 24H-palbociclib-10	9/215	3.632869397372192E-5	0.0046025152656162605	0	0	6.086758934104524	62.22434410647003	GINS2;KIF18B;CDKN2C;RAD51;CDC45;FOXM1;NCAPH;APOBEC3B;LTF
LJP008 HCC515 24H-PD-0325901-1.11	7/122	3.7815012272868726E-5	0.004747657757069357	0	0	8.400425661295227	85.53989125219405	GINS2;CXCL9;KIF18B;CDC45;FOXM1;NCAPH;APOBEC3B
LJP006 LNCAP 24H-ZSTK-474-10	7/123	3.984785269473602E-5	0.004815672060524055	0	0	8.327586206896552	84.36212939273462	GINS2;CDC45;RAD51;FOXM1;NCAPH;APOBEC3B;LTF
LJP005 HCC515 24H-NU-7441-10	8/168	4.012164885574397E-5	0.004815672060524055	0	0	6.933098591549296	70.1878787528359	GINS2;KIF18B;CDKN2C;RAD51;FOXM1;HOXB7;APOBEC3B;LTF
LJP005 MCF10A 24H-dovitinib-10	8/168	4.012164885574397E-5	0.004815672060524055	0	0	6.933098591549296	70.1878787528359	GINS2;KIF18B;CDKN2C;CDC45;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 BT20 24H-palbociclib-10	8/168	4.012164885574397E-5	0.004815672060524055	0	0	6.933098591549296	70.1878787528359	GINS2;KIF18B;CDKN2C;RAD51;CDC45;FOXM1;NCAPH;APOBEC3B
LJP006 HME1 24H-torin-1-0.37	8/168	4.012164885574397E-5	0.004815672060524055	0	0	6.933098591549296	70.1878787528359	GINS2;CXCL9;KIF18B;MTHFD2;SPP1;FOXM1;NCAPH;LTF
LJP009 MCF7 24H-JWE-035-1.11	6/84	4.04300825976833E-5	0.004815672060524055	0	0	10.561965811965813	106.84417474376531	GINS2;KIF18B;APOC1;FOXM1;IDO1;APOBEC3B
LJP006 HS578T 24H-WZ-4-145-1.11	7/124	4.1969567562872653E-5	0.004956677064035537	0	0	8.255991871376487	83.20855718910502	CXCL10;GINS2;KIF18B;CDC45;RAD51;SPP1;FOXM1
LJP008 HEPG2 24H-(+)-JQ1-3.33	5/52	4.342221282866328E-5	0.005026469575544797	0	0	14.528980190755686	145.93691442498408	SPP1;EMP3;CD99;AQP1;APOBEC3B
LJP005 MCF7 24H-dovitinib-10	8/170	4.364256735368258E-5	0.005026469575544797	0	0	6.846809250565119	68.73838788646204	GINS2;KIF18B;CDKN2C;CDC45;FOXM1;NCAPH;APOBEC3B;LTF
LJP006 MCF10A 24H-WYE-125132-3.33	8/170	4.364256735368258E-5	0.005026469575544797	0	0	6.846809250565119	68.73838788646204	GINS2;CXCL10;KIF18B;RAD51;CDC45;FOXM1;GBP1;APOBEC3B
LJP007 MCF7 24H-AT7867-10	7/125	4.4183126127527056E-5	0.005047016768141123	0	0	8.185610999170322	82.07849342647776	GINS2;KIF18B;CDC45;CDKN2C;ID3;FOXM1;NCAPH
LJP006 A549 24H-mitoxantrone-0.37	8/171	4.54974858802765E-5	0.005154902140061246	0	0	6.804458653763069	68.02998069168623	GINS2;KIF18B;RAD51;LPL;FOXM1;NCAPH;CD44;APOBEC3B
