Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HCC515 24H-palbociclib-0.37	49/129	8.014646984637406E-35	9.69015264963077E-31	0	0	15.359924540682414	1205.895503164389	TOP2A;SPARC;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;BUB1;GINS2;RRM2;NDC80;TPX2;KIF18A;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-3.33	54/163	1.1364748313646597E-34	9.69015264963077E-31	0	0	12.48675966211385	975.9646599881237	TOP2A;HJURP;KIF14;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;EMP3;CDC25C;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;WEE1;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-10	54/168	6.7200149683792784E-34	2.8790813029418902E-30	0	0	11.935966071056107	911.7025423921922	TOP2A;SPARC;HJURP;KIF14;MCM10;KIF15;LMNB1;CDC20;CSRP2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;KIFC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;IGF2BP3;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-10	52/154	6.753254683497074E-34	2.8790813029418902E-30	0	0	12.820326022372058	979.1891763175529	TOP2A;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;BRIP1;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-3.33	56/184	1.080535760844571E-33	3.278663611286492E-30	0	0	11.045281456953642	838.4235799249062	TOP2A;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;RCC1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;WEE1;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP005 A549 24H-dovitinib-10	60/215	1.1535789402286375E-33	3.278663611286492E-30	0	0	9.81091877496671	744.0840071263453	TOP2A;ARHGAP11A;ERCC6L;KIF14;HJURP;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;HOXB7;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;RAD51AP1;CCNB2;BRIP1;BUB1;E2F8;GINS2;POLQ;RRM2;UBE2C;LYZ;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK2;CDK1;NES;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.37	55/178	1.7080329967917008E-33	4.1610123848984106E-30	0	0	11.277046500623737	850.8527711580538	TOP2A;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;CEP55;DLGAP5;ANXA1;KIF23;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;BIRC5;TAGLN2;KIF2C;KIF20A;DTL;ASF1B;SLC43A3;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-1.11	47/124	2.14516024100233E-33	4.572677198726592E-30	0	0	15.269327531107637	1148.5907880336395	TOP2A;HJURP;KIF14;NCAPG;TTK;HMMR;TYMS;CENPA;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;RCC1;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;KIF23;CDC25C;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;KIFC1;KIF4A;CDK2;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 LNCAP 24H-palbociclib-10	55/180	3.2901002701852644E-33	6.234008878607702E-30	0	0	11.095449735449735	829.877395040761	TOP2A;HJURP;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;F2R;KIF23;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;HOXB7;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;HOXC6;E2F8;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18A;WEE1;RAD51;KIF4A;CDK2;CDK1;SPC25
LJP006 HCC515 24H-palbociclib-1.11	49/139	5.092135949256567E-33	8.683619434267223E-30	0	0	13.646121318168563	1014.6929764030813	TOP2A;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;DEPDC1;BIRC5;KIF2C;KIF20A;HOXB7;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	46/121	8.909926391842355E-33	1.38128158872807E-29	0	0	15.324514161220044	1130.9206735092775	TOP2A;SPARC;HJURP;KIF14;BUB1B;NCAPG;MCM10;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;POSTN;ANXA1;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF4A;CDK1;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 HME1 24H-palbociclib-10	59/215	1.1262702403194592E-32	1.6005238673473114E-29	0	0	9.572311442989635	704.1757143682813	TOP2A;KIF14;HJURP;BUB1B;MCM10;KIF15;LMNB1;CDC20;CSRP2;PTTG1;EXO1;PBK;NUSAP1;RCC1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18A;WEE1;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-3.33	50/150	2.517799124211497E-32	3.302771420398358E-29	0	0	12.542049934296978	912.5512481160218	TOP2A;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;RAD51AP1;BUB1;E2F8;GINS2;CDKN2C;RRM2;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 HT29 24H-palbociclib-0.37	56/195	3.3158596764216816E-32	4.038953933001353E-29	0	0	10.165324693887275	736.8234566785666	TOP2A;KIF14;HJURP;BUB1B;MCM10;KIF15;LMNB1;CDC20;CSRP2;PTTG1;MDK;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;WDR76;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 PC3 24H-palbociclib-10	41/98	2.4490724011224014E-31	2.784268777089354E-28	0	0	17.87222601959444	1259.7136377598786	TOP2A;HJURP;KIF14;BUB1B;NCAPG;MCM10;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;RAD51AP1;NUSAP1;PBK;OIP5;MYBL2;BUB1;CEP55;DLGAP5;E2F8;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 A549 24H-palbociclib-10	47/138	6.190357147276403E-31	6.5977600270315315E-28	0	0	12.910735860997642	898.0339276353632	TOP2A;HJURP;KIF14;NCAPG;MCM10;TTK;HMMR;CENPA;NCAPH;HOXC10;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;BUB1;CEP55;DLGAP5;HOXC6;E2F8;GINS2;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;RAD51;KIF4A;CDK2;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 HME1 24H-palbociclib-3.33	53/183	9.742863379433205E-31	9.311119147995156E-28	0	0	10.250933631012787	708.3764462424579	TOP2A;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;KIF18A;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-0.37	43/113	9.828191207641635E-31	9.311119147995156E-28	0	0	15.292354910714286	1056.6234729366015	TOP2A;PCNA;HJURP;KIF14;NCAPG;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;NUSAP1;PBK;OIP5;MYBL2;BUB1;CEP55;DLGAP5;E2F8;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;KIF4A;CDK2;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 HS578T 24H-palbociclib-1.11	49/156	2.501414909131804E-30	2.245085707653929E-27	0	0	11.467829371795816	781.6552345081642	TOP2A;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP005 A375 24H-dovitinib-10	52/180	4.057601336603442E-30	3.4597137796549245E-27	0	0	10.202280961791832	690.4593686666116	TOP2A;SPARC;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;COL4A2;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 HS578T 24H-palbociclib-10	48/152	7.490991174275626E-30	6.0830415473772495E-27	0	0	11.544510535336224	774.2193421218371	TOP2A;PCNA;HJURP;KIF14;NCAPG;MCM10;TTK;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;BRIP1;CDC45;PTTG1;EXO1;NUSAP1;PBK;MYBL2;BUB1;CEP55;DLGAP5;E2F8;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;RAD51;KIF4A;CDK2;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	52/186	2.3828697592561193E-29	1.8355489655433007E-26	0	0	9.742394745639391	642.0887190748213	TOP2A;SPARC;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;NDC80;TPX2;WEE1;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 LNCAP 24H-PI-103-0.37	49/163	2.475671506919364E-29	1.8355489655433007E-26	0	0	10.75971589077681	708.7258729573948	TOP2A;HJURP;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;DEPDC1;CKS2;BIRC5;TAGLN2;KIF20A;DTL;ASF1B;PCNA;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-0.12	39/96	2.8215342210637617E-29	1.927066622785439E-26	0	0	16.956367602945186	1114.672384609823	TOP2A;KIF14;HJURP;BUB1B;NCAPG;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;CDC20;CCNB2;PTTG1;EXO1;PBK;NUSAP1;OIP5;TK1;BUB1;CEP55;DLGAP5;E2F8;GINS2;KIF23;NDC80;CCNA2;ASPM;TPX2;NEIL3;KIF18A;KIF4A;DEPDC1;CDK1;BIRC5;KIF20A;NES;ASF1B;SPC25
LJP006 A549 24H-mitoxantrone-0.37	50/171	2.8251137963781136E-29	1.927066622785439E-26	0	0	10.353927520335358	680.6301183018592	TOP2A;HJURP;KIF14;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;SFRP4;ASPM;NEIL3;DEPDC1;CKS2;BIRC5;DTL;NCAPG;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;RAD51AP1;CCNB2;IGF2BP3;BUB1;HOXC6;GINS2;RRM2;UBE2C;LYZ;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 LNCAP 24H-JW-7-24-1-3.33	51/179	3.0641635462558903E-29	2.0097377290116036E-26	0	0	9.992917351973684	656.0869180729687	TOP2A;HJURP;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;ASPM;NEIL3;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;IGF2BP3;BUB1;HOXC6;GINS2;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 MCF7 24H-palbociclib-0.37	42/115	3.4280226735427666E-29	2.1651137278490666E-26	0	0	14.302011151290593	937.3964892281192	TOP2A;PCNA;HJURP;KIF14;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;PBK;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF4A;CDK1;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 A375 24H-mitoxantrone-0.12	56/222	5.47331208796726E-29	3.333442537003775E-26	0	0	8.49986435809463	553.1293850779322	TOP2A;ARHGAP11A;ERCC6L;SPARC;KIF14;HJURP;BUB1B;MCM10;KIF15;LMNB1;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;WDR76;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;HOXB7;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;E2F8;GINS2;RRM2;UBE2C;NDC80;TPX2;RAD51;CENPI;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-1.11	47/151	6.159231169550748E-29	3.6218403149775485E-26	0	0	11.28920408779702	733.3130075915973	TOP2A;PCNA;HJURP;NCAPG;MCM10;TTK;HMMR;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;E2F8;GINS2;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIFC1;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP005 MCF7 24H-mitoxantrone-0.12	46/144	6.660178194012254E-29	3.654920941887943E-26	0	0	11.713832199546486	759.9796278490014	TOP2A;HJURP;NCAPG;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;RAD51;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 MCF7 24H-palbociclib-1.11	44/130	6.679320343147381E-29	3.654920941887943E-26	0	0	12.742670022133955	826.6928418202987	TOP2A;PCNA;HJURP;KIF14;NCAPG;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-10	45/137	6.858468899338191E-29	3.654920941887943E-26	0	0	12.194417641048927	790.8016852701719	TOP2A;HJURP;KIF14;NCAPG;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP005 A375 24H-dovitinib-1.11	50/175	9.443890616708562E-29	4.8802020208100334E-26	0	0	10.020499342969776	646.6188109948968	TOP2A;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;CSRP2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;IGF2BP3;BUB1;E2F8;GINS2;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 MCF10A 24H-PHA-793887-3.33	42/118	1.1598882787065505E-28	5.81752200493612E-26	0	0	13.735302169598247	883.5103859699982	TOP2A;SPARC;PCNA;HJURP;KIF14;NCAPG;TTK;HMMR;TYMS;CENPA;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;NUSAP1;PBK;MYBL2;IGF2BP3;BUB1;CEP55;DLGAP5;HOXC6;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-10	46/146	1.3190803327182287E-28	6.426936261098273E-26	0	0	11.478352941176471	736.8580073831433	TOP2A;PCNA;HJURP;KIF14;BUB1B;NCAPG;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;WEE1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 MCF10A 24H-mitoxantrone-0.37	47/154	1.6511209353766857E-28	7.821268141938506E-26	0	0	10.970959534178206	701.8224645561019	TOP2A;HJURP;KIF14;NCAPG;MCM10;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;KIF15;LMNB1;CDC20;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;RAD51;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP005 A549 24H-NVP-BEZ235-3.33	50/177	1.7030750127826674E-28	7.849334646752116E-26	0	0	9.861661510445229	630.5541158451431	TOP2A;HJURP;KIF14;BUB1B;MCM10;KIF15;LMNB1;CDC20;CSRP2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;ASPM;NEIL3;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CDC45;BUB1;E2F8;GINS2;POLQ;RRM2;UBE2C;NDC80;TPX2;RAD51;KIF4A;CDK2;CDK1;SPC25
LJP006 LNCAP 24H-palbociclib-0.37	39/100	1.8177847336220316E-28	8.06182494224607E-26	0	0	15.841161980803534	1011.850483380876	TOP2A;PCNA;HJURP;BUB1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;PTTG1;NUSAP1;PBK;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;NDC80;CCNA2;TPX2;ASPM;KIFC1;KIF4A;CDK2;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 MDAMB231 24H-palbociclib-0.12	38/94	1.8437293892429291E-28	8.06182494224607E-26	0	0	16.7957401589355	1072.5859136840581	TOP2A;PCNA;HJURP;NCAPG;MCM10;HMMR;CENPA;AURKB;KIF15;LMNB1;RAD51AP1;CCNB2;PTTG1;EXO1;PBK;NUSAP1;OIP5;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;KIF23;NDC80;CCNA2;ASPM;TPX2;NEIL3;RAD51;KIF4A;CDK1;BIRC5;KIF20A;DTL;NES;ASF1B;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.04	48/162	1.9394106885248808E-28	8.268192617853698E-26	0	0	10.526315789473685	671.6841941653341	TOP2A;HJURP;KIF14;NCAPG;MCM10;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;CDC20;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;HOXC6;GINS2;CDKN2C;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;NEIL3;KIF18A;KIF4A;CDK2;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-1.11	42/120	2.55382687956831E-28	1.0369145185066282E-25	0	0	13.381714514354305	850.2044165924467	TOP2A;HJURP;KIF14;BUB1B;NCAPG;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;KIF15;LMNB1;RAD51AP1;CCNB2;CSRP2;CDC45;PTTG1;NUSAP1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;KIF23;NDC80;CCNA2;TPX2;ASPM;KIFC1;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
