Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP005 MCF10A 24H-erlotinib-10	10/154	0.017376010616277096	0.485123083333447	0	0	2.278416619345069	9.233658660381126	RAD51AP1;CCNB2;GINS2;CDC45;CDKN2C;NUSAP1;CDK1;CKS2;BIRC5;CENPA
LJP005 MCF10A 24H-NU-7441-10	10/154	0.017376010616277096	0.485123083333447	0	0	2.278416619345069	9.233658660381126	RAD51AP1;CCNB2;GINS2;CDKN2C;CDK1;BIRC5;TGFBI;MMP9;CENPA;HOXC6
LJP006 A549 24H-GSK-2126458-0.12	10/154	0.017376010616277096	0.485123083333447	0	0	2.278416619345069	9.233658660381126	RAD51AP1;GINS2;CSTA;RAD51;NUSAP1;EIF4EBP1;CDK1;BIRC5;OIP5;AURKB
LJP005 SKBR3 24H-torin-2-1.11	9/132	0.017591862013124973	0.48886858646999926	0	0	2.3992035838725734	9.69354751166629	GINS2;NUSAP1;CDK1;CKS2;ID3;BIRC5;OIP5;CENPA;PPIC
LJP006 A375 24H-torin-1-1.11	9/132	0.017591862013124973	0.48886858646999926	0	0	2.3992035838725734	9.69354751166629	GINS2;TMSB15A;NUSAP1;CDK1;BIRC5;OIP5;S100A4;CENPA;CD99
LJP006 LNCAP 24H-A443654-1.11	9/132	0.017591862013124973	0.48886858646999926	0	0	2.3992035838725734	9.69354751166629	CCNB2;GINS2;TMSB15A;EIF4EBP1;CDK1;BIRC5;TFPI;AQP1;HOXC6
LJP006 MCF7 24H-Y-39983-10	5/51	0.017694675788119115	0.49020805516715177	0	0	3.554090775558167	14.338948980089363	CCNB2;GINS2;SPARC;SPP1;FN1
LJP007 A375 24H-pazopanib-10	5/51	0.017694675788119115	0.49020805516715177	0	0	3.554090775558167	14.338948980089363	SPARC;TGFBI;HOXC10;HOXA5;HOXC6
LJP009 MCF7 24H-AZD7762-10	4/34	0.017934396141240528	0.4930585350078996	0	0	4.35593029792018	17.51534747921443	TMSB15A;NUSAP1;BIRC5;IGFBP7
LJP005 BT20 24H-dovitinib-10	4/34	0.017934396141240528	0.4930585350078996	0	0	4.35593029792018	17.51534747921443	STEAP3;CSTA;SPARC;FN1
