Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HCC515 24H-palbociclib-0.37	51/129	5.0368205812491855E-36	1.0683600134887649E-31	0	0	15.44600133447717	1255.3936575712246	SPARC;HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;E2F2;BUB1;GINS2;RRM2;PLK1;NDC80;TPX2;KIF18A;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-3.33	56/163	1.3725609000306457E-35	1.4556694625275013E-31	0	0	12.421749364905493	997.1410240414439	HJURP;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;EMP3;CDC25C;CCNA2;NEIL3;KIFC1;TMSB15A;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;WEE1;RAD51;KIF4A;CDK2;CDK1;CENPM;PLP2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-10	56/168	8.777973261937327E-35	6.206319695298421E-31	0	0	11.864089775561098	930.3609529070794	SPARC;HJURP;MCM10;FOXM1;CDC20;CSRP2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;MELK;KIFC1;TMSB15A;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK2;CDK1;CENPM;PLP2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-1.11	52/143	1.5050079795299006E-34	7.647682476871261E-31	0	0	13.50655795817086	1051.8785098287094	SPARC;HJURP;MCM10;FOXM1;CDC20;CSRP2;PTTG1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;IGFBP2;KIF23;CCNA2;MELK;KIFC1;TMSB15A;BIRC5;CHI3L1;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;E2F2;BUB1;GINS2;RRM2;UBE2C;GDF15;PLK1;NDC80;TPX2;KIF4A;CDK2;CDK1;ID3;SPC25
LJP006 BT20 24H-PHA-793887-3.33	58/184	1.8027633013227244E-34	7.647682476871261E-31	0	0	10.941746031746032	850.1580473970652	HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;RCC1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;MELK;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;WEE1;RAD51;KIF4A;CDK2;CDK1;CENPM;APOBEC3B;SPC25
LJP006 HT29 24H-palbociclib-0.37	59/195	6.200274933691968E-34	2.191900526975672E-30	0	0	10.319461827284105	789.060100652793	HJURP;BUB1B;MCM10;FOXM1;CDC20;CSRP2;PTTG1;MDK;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;WDR76;CCNA2;NEIL3;MELK;TMSB15A;KIFC1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;CENPM;PLP2;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-0.37	56/178	2.890853933574737E-33	8.759700397864822E-30	0	0	10.88590000408814	815.6125171790528	HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;CEP55;DLGAP5;ANXA1;KIF23;CCNA2;NEIL3;KIFC1;TMSB15A;DEPDC1;BIRC5;TAGLN2;KIF2C;KIF20A;DTL;ASF1B;SLC43A3;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK2;CDK1;PLP2;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-10	56/180	5.6322056513541016E-33	1.493308925885898E-29	0	0	10.709194755047864	795.2306073636246	HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;IGFBP2;F2R;KIF23;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;BIRC5;KIF20A;HOXB7;DTL;ASF1B;TMEM45A;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;WEE1;RAD51;KIF4A;CDK2;CDK1;SPC25
LJP006 A375 24H-palbociclib-10	52/154	1.0859927972640236E-32	2.559443691418578E-29	0	0	12.043010752688172	886.3683418610116	HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;KIFC1;TMSB15A;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP005 A549 24H-dovitinib-10	60/215	2.6427931016524167E-32	4.8030040308255135E-29	0	0	9.210283773951007	669.6878992707353	ARHGAP11A;ERCC6L;HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;KIFC1;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;HOXB7;DTL;ASF1B;TROAP;NCAPG;CDCA8;LPL;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;BUB1;GINS2;RRM2;UBE2C;PLK1;LYZ;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK2;CDK1;ID3;CENPM;NES;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-10	60/215	2.6427931016524167E-32	4.8030040308255135E-29	0	0	9.210283773951007	669.6878992707353	HJURP;BUB1B;MCM10;FOXM1;CDC20;CSRP2;PTTG1;EXO1;PBK;NUSAP1;RCC1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;MELK;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;WEE1;RAD51;KIF4A;CDK2;CDK1;CENPM;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-1.11	47/124	2.7172716217955856E-32	4.8030040308255135E-29	0	0	14.349047992697807	1042.9332138088562	TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;FOXM1;TYMS;CENPA;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;NUSAP1;PBK;RCC1;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;KIF23;CDC25C;NDC80;CCNA2;TPX2;NEIL3;KIF18A;MELK;KIFC1;KIF4A;CDK2;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 BT20 24H-palbociclib-0.12	46/120	6.898106138986587E-32	1.0671902571747952E-28	0	0	14.597390493942218	1047.384314776103	CXCL9;TROAP;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;AURKA;CDC20;CSRP2;CDC45;PTTG1;NUSAP1;PBK;OIP5;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;NDC80;CCNA2;TPX2;MELK;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;PLP2;DTL;ASF1B;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-1.11	49/139	7.043828013977244E-32	1.0671902571747952E-28	0	0	12.821700315890673	919.7078874324402	HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;MELK;DEPDC1;BIRC5;KIF2C;KIF20A;HOXB7;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;RRM2;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 MCF10A 24H-mitoxantrone-0.37	51/154	1.297274148607126E-31	1.8344321310737164E-28	0	0	11.681632800375356	830.7962368555208	HJURP;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;IGFBP2;KIF23;CCNA2;NEIL3;MELK;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 HME1 24H-palbociclib-3.33	55/183	1.5621317407789094E-31	2.0708985221038403E-28	0	0	10.174443493150685	721.7148547701108	HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;MELK;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;KIF4A;CDK2;CDK1;CENPM;APOBEC3B;SPC25
LJP006 A375 24H-mitoxantrone-0.12	60/222	1.8738921594014856E-31	2.338066270180289E-28	0	0	8.809059686252668	623.2596501788636	ARHGAP11A;ERCC6L;SPARC;HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;WDR76;CCNA2;NEIL3;MELK;TMSB15A;KIFC1;DEPDC1;BIRC5;KIF20A;HOXB7;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;CD99;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;CENPI;KIF4A;CDK1;CENPM;PLP2;APOBEC3B;SPC25
LJP006 HS578T 24H-palbociclib-1.11	51/156	2.6485096044800215E-31	3.120974290034763E-28	0	0	11.45792175606302	806.708052598149	CXCL9;HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;MELK;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-3.33	50/150	3.6093524637506355E-31	4.029367110979723E-28	0	0	11.783415841584159	825.9774988175365	HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;IGFBP2;KIF23;CCNA2;NEIL3;DEPDC1;CKS2;BIRC5;KIF2C;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;BUB1;GINS2;CDKN2C;RRM2;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 HCC515 24H-PHA-793887-3.33	55/186	3.986919307047028E-31	4.228327271088725E-28	0	0	9.939872424971243	695.7624335086663	SPARC;HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;MELK;MTHFD2;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;RRM2;PLK1;NDC80;TPX2;WEE1;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP005 MCF7 24H-mitoxantrone-0.12	49/144	4.772265278185882E-31	4.820215181695274E-28	0	0	12.143686162253594	847.8395837830287	HJURP;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;MELK;KIFC1;BIRC5;CHI3L1;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-3.33	45/121	1.5210614870720191E-30	1.4665106910129362E-27	0	0	13.885705962322781	953.3668043896945	SPARC;HJURP;BUB1B;NCAPG;CDCA8;MCM10;HMMR;FOXM1;CENPA;NCAPH;AURKB;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;E2F2;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;ANXA1;CDKN2C;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF4A;CDK1;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 LNCAP 24H-mitoxantrone-0.37	55/195	5.889281734780372E-30	5.156812115431475E-27	0	0	9.296477495107633	625.6940141948909	CXCL9;HJURP;MCM10;FOXM1;CDC20;PTTG1;EXO1;PBK;NUSAP1;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;MELK;MTHFD2;KIFC1;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;CXCL10;RAD51;KIF4A;CDK2;CDK1;CENPM;APOBEC3B;SPC25
LJP006 MDAMB231 24H-palbociclib-1.11	49/151	5.996084028061182E-30	5.156812115431475E-27	0	0	11.30613926658426	760.749931441657	HJURP;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;MELK;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;PCNA;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 LNCAP 24H-palbociclib-0.37	41/100	6.077992687086269E-30	5.156812115431475E-27	0	0	16.231417131713794	1091.9341493140535	PCNA;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;CDC20;PTTG1;NUSAP1;PBK;E2F2;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;IGFBP2;PLK1;NDC80;CCNA2;TPX2;KIFC1;KIF4A;CDK2;CDK1;DEPDC1;ID3;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 LNCAP 24H-PI-103-1.11	53/182	1.150386240781598E-29	9.384939443545567E-27	0	0	9.70377967162598	646.6100964353789	CXCL9;HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;NEIL3;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;CSTA;PCNA;NCAPG;LPL;CDCA8;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;CXCL10;TPX2;RAD51;KIF4A;CDK2;CDK1;ID3;CENPM;APOBEC3B;SPC25
LJP006 A375 24H-palbociclib-1.11	44/120	1.384189773130114E-29	1.0778415772109131E-26	0	0	13.560455192034139	901.0902504586107	TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;AURKA;RAD51AP1;CCNB2;CSRP2;CDC45;PTTG1;NUSAP1;PBK;MYBL2;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;MELK;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-0.12	40/96	1.4228260884402228E-29	1.0778415772109131E-26	0	0	16.666084526720223	1107.0000429113077	TROAP;HJURP;BUB1B;NCAPG;CDCA8;TTK;HMMR;FOXM1;CENPA;NCAPH;AURKB;AURKA;CDC20;CCNB2;PTTG1;EXO1;PBK;NUSAP1;OIP5;TK1;BUB1;CEP55;DLGAP5;GINS2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18A;TMSB15A;KIF4A;DEPDC1;CDK1;BIRC5;KIF20A;NES;ASF1B;SPC25
LJP005 A549 24H-mitoxantrone-0.37	53/184	2.0972690772031963E-29	1.5339715309157584E-26	0	0	9.554625195581053	630.9332888401669	HJURP;MCM10;FOXM1;CDC20;CSRP2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;ANXA1;KIF23;CCNA2;NEIL3;MELK;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;TROAP;NCAPG;LPL;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;IGFBP7;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;WEE1;RAD51;KIF4A;CDK1;ID3;APOBEC3B;SPC25
LJP005 MCF10A 24H-mitoxantrone-0.37	54/192	2.3119911612902186E-29	1.6346548174042275E-26	0	0	9.249188838416613	609.8624563166113	HJURP;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;MELK;KIFC1;TMSB15A;DEPDC1;CKS2;BIRC5;CHI3L1;KIF20A;DTL;ASF1B;TROAP;NCAPG;CDCA8;TTK;HMMR;CENPA;NCAPH;SKA1;AURKB;AURKA;RAD51AP1;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;TPX2;KIF18A;RAD51;KIF4A;CDK1;APOBEC3B;SPC25
LJP006 LNCAP 24H-PI-103-0.37	50/163	3.12300925595829E-29	2.1368435267139124E-26	0	0	10.420682554981163	683.9736985174833	HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CCNA2;MELK;DEPDC1;CKS2;BIRC5;TAGLN2;KIF20A;DTL;ASF1B;PCNA;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 LNCAP 24H-JW-7-24-1-3.33	52/179	4.538815771056921E-29	3.008525666246511E-26	0	0	9.65963931927864	630.4102942366454	HJURP;BUB1B;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;KIF23;CDC25C;CCNA2;NEIL3;MELK;MTHFD2;DEPDC1;CKS2;BIRC5;KIF20A;DTL;ASF1B;NCAPG;LPL;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;RAD51AP1;CCNB2;CDC45;EIF4EBP1;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK2;CDK1;APOBEC3B;SPC25
LJP006 MCF7 24H-palbociclib-1.11	45/130	5.636998841885909E-29	3.6232237101588494E-26	0	0	12.409594095940959	807.1896909548072	PCNA;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;GDF15;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;KIFC1;KIF4A;CDK1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 BT20 24H-PHA-793887-1.11	42/111	6.038665150978098E-29	3.7672390152175425E-26	0	0	14.227514919011083	924.4581738622601	TROAP;HJURP;NCAPG;CDCA8;TTK;HMMR;FOXM1;CENPA;NCAPH;AURKB;AURKA;CDC20;CCNB2;PTTG1;NUSAP1;PBK;RCC1;MYBL2;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF18A;MELK;KIFC1;TMSB15A;KIF4A;CDK1;DEPDC1;CKS2;BIRC5;KIF20A;ASF1B;APOBEC3B;SPC25
LJP006 MCF10A 24H-palbociclib-10	46/137	6.329960753499083E-29	3.8361370726419727E-26	0	0	11.859822443566285	770.05440093543	TROAP;HJURP;NCAPG;CDCA8;MCM10;TTK;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;IGFBP2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 BT20 24H-palbociclib-1.11	47/144	6.697307197014951E-29	3.946016193219003E-26	0	0	11.378532294354684	738.1625085517238	CXCL9;TROAP;HJURP;NCAPG;CDCA8;MCM10;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;AURKA;CDC20;RAD51AP1;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;PBK;IGFBP7;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;TMSB15A;KIF4A;CDK2;CDK1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
LJP006 LNCAP 24H-GDC-0941-0.37	43/118	8.252582465890069E-29	4.730960180648494E-26	0	0	13.41318609406953	867.3561877673762	HJURP;NCAPG;LPL;CDCA8;MCM10;TTK;HMMR;FOXM1;TYMS;CENPA;NCAPH;CCNB2;CDC45;PTTG1;EXO1;NUSAP1;EIF4EBP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;MTHFD2;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;SPC25
LJP006 MDAMB231 24H-palbociclib-0.12	39/94	8.863176222847422E-29	4.947285022705702E-26	0	0	16.525541125541125	1067.4353108723308	PCNA;HJURP;NCAPG;CDCA8;MCM10;HMMR;FOXM1;CENPA;AURKB;AURKA;RAD51AP1;CCNB2;PTTG1;EXO1;PBK;NUSAP1;OIP5;BUB1;CEP55;DLGAP5;GINS2;RRM2;UBE2C;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;MELK;RAD51;KIF4A;CDK1;BIRC5;KIF20A;DTL;NES;ASF1B;SPC25
LJP006 HT29 24H-palbociclib-10	49/160	1.2393516646766346E-28	6.740484143450282E-26	0	0	10.384514304168198	667.2859831489957	HJURP;MCM10;FOXM1;CDC20;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;CCNA2;NEIL3;MELK;KIFC1;CKS2;BIRC5;KIF20A;DTL;IDO1;ASF1B;PCNA;TROAP;NCAPG;CDCA8;TTK;HMMR;TYMS;CENPA;NCAPH;AURKB;AURKA;CCNB2;CDC45;BUB1;GINS2;RRM2;UBE2C;PLK1;NDC80;TPX2;RAD51;KIF4A;CDK1;CENPM;APOBEC3B;SPC25
LJP006 HCC515 24H-palbociclib-10	47/146	1.3470989418581692E-28	7.143328913938406E-26	0	0	11.147492184483554	715.3839485705753	PCNA;TROAP;HJURP;BUB1B;NCAPG;CDCA8;MCM10;TTK;HMMR;FOXM1;TYMS;CENPA;NCAPH;AURKB;AURKA;CDC20;RAD51AP1;CCNB2;PTTG1;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;BUB1;CEP55;DLGAP5;GINS2;RRM2;PLK1;KIF23;NDC80;CCNA2;TPX2;NEIL3;WEE1;TMSB15A;KIF4A;CDK1;DEPDC1;BIRC5;KIF20A;DTL;ASF1B;APOBEC3B;SPC25
