Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HS578T 24H-WYE-125132-10	12/123	1.97952002178234E-4	0.0020655563878006055	0	0	3.7637204772339907	32.095073564229985	GINS2;CSRP2;PCNA;CDC45;CDK2;NUSAP1;MCM10;MYBL2;TK1;TYMS;DTL;LMNB1
LJP009 HCC515 24H-RAF 265-3.33	6/31	2.0342444869720616E-4	0.0021174362767689995	0	0	8.30288770053476	70.57633789430253	TOP2A;GINS2;ASPM;PCNA;KIF14;MKI67
LJP005 MDAMB231 24H-dovitinib-10	6/31	2.0342444869720616E-4	0.0021174362767689995	0	0	8.30288770053476	70.57633789430253	CCNA2;SRPX;PCNA;MELK;KIF20A;AURKB
LJP005 MDAMB231 24H-NVP-BEZ235-1.11	6/31	2.0342444869720616E-4	0.0021174362767689995	0	0	8.30288770053476	70.57633789430253	GINS2;PCNA;CDC45;MELK;MYBL2;DTL
LJP006 PC3 24H-palbociclib-0.37	6/31	2.0342444869720616E-4	0.0021174362767689995	0	0	8.30288770053476	70.57633789430253	CCNA2;MYBL2;MKI67;FOXM1;AURKB;DLGAP5
LJP007 A549 24H-bosutinib-10	6/31	2.0342444869720616E-4	0.0021174362767689995	0	0	8.30288770053476	70.57633789430253	CCNA2;SFRP4;MELK;TNC;CDK1;AURKB
LJP008 MCF7 24H-belinostat-10	15/181	2.089209681637787E-4	0.0021735796348411624	0	0	3.1539745940282873	26.72537567804672	TOP2A;CA12;GINS2;ANXA1;UBE2C;PLK1;HMMR;NDC80;LMNB1;CCNA2;CCNB2;CDK1;BIRC5;IGFBP7;KIF20A
LJP007 A375 24H-NVP-BGT226-0.04	11/106	2.1056943005744847E-4	0.002189652908134264	0	0	4.027224536160546	34.09325512395272	SPARC;CSRP2;COL4A2;COL4A1;ID3;MCM10;MYBL2;KIF20A;TYMS;DTL;LMNB1
LJP009 A375 24H-JNK-IN-5A-10	10/89	2.1114883366653007E-4	0.002192444271419135	0	0	4.398336477058383	37.222889814418195	TOP2A;CA12;SPARC;UBE2C;SCNN1B;CDK1;VIM;NES;HOXA5;PPIC
LJP006 HS578T 24H-alvocidib-0.12	10/89	2.1114883366653007E-4	0.002192444271419135	0	0	4.398336477058383	37.222889814418195	CDC20;CCNA2;PCNA;PTTG1;UBE2C;PBK;KIF20A;TYMS;NES;AURKA
