Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 MDAMB231 24H-dasatinib-1.11	24/86	3.2802183657174276E-23	1.2767842869254377E-21	0	0	24.887149656266526	1288.446241703441	GINS2;PCNA;RRM2;SLC43A3;UBE2C;PLK1;CDCA8;MCM10;FOXM1;CENPA;NDC80;LMNB1;AURKA;CCNA2;RAD51AP1;TPX2;COL3A1;MELK;PBK;CDK1;DTL;HOXB7;CEP55;APOBEC3B
LJP005 HEPG2 24H-PIK-93-10	25/97	3.531790914493559E-23	1.3674322036309894E-21	0	0	22.385553728070175	1157.28056770024	TOP2A;NCAPG;MCM10;MKI67;CENPA;LMNB1;AURKA;CDC20;CCNB2;PBK;OIP5;MYBL2;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;CCNA2;TPX2;ASPM;COL3A1;KIF4A;CDK1;KIF20A
LJP005 MCF7 24H-SU-11274-10	25/97	3.531790914493559E-23	1.3674322036309894E-21	0	0	22.385553728070175	1157.28056770024	MCM10;TTK;TYMS;NCAPH;LMNB1;RAD51AP1;CDC45;EXO1;OIP5;MYBL2;TK1;GTSE1;DLGAP5;GINS2;RRM2;MMP9;NDC80;CCNA2;SFRP4;COL3A1;MELK;RAD51;CDK1;CENPM;DTL
LJP006 LNCAP 24H-sirolimus-1.11	25/97	3.531790914493559E-23	1.3674322036309894E-21	0	0	22.385553728070175	1157.28056770024	TOP2A;KIF14;NCAPG;MCM10;MKI67;FOXM1;CENPA;LMNB1;CCNB2;NUSAP1;PBK;OIP5;MYBL2;BUB1;CEP55;RRM2;PLK1;CCNA2;TPX2;ASPM;MELK;KIF4A;CDK1;DTL;APOBEC3B
LJP005 HS578T 24H-PD-184352-3.33	27/121	3.9962316229393256E-23	1.5445294510279403E-21	0	0	18.619804142595463	960.2997398145923	TOP2A;PCNA;HJURP;MCM10;FOXM1;TYMS;EGFR;KIF15;LMNB1;RAD51AP1;CDC45;EXO1;GTSE1;CEP55;RRM2;UBE2C;NDC80;CCNA2;ASPM;NEIL3;MELK;RAD51;ESPL1;KIF4A;CDK1;DTL;SPC25
LJP006 A375 24H-dasatinib-1.11	27/123	6.384670149652306E-23	2.4633157081778047E-21	0	0	18.230028973509935	931.6557904852325	HJURP;BUB1B;NCAPG;MCM10;TTK;CENPA;KIF15;LMNB1;AURKA;RAD51AP1;CDC45;NUSAP1;PBK;OIP5;MYBL2;TK1;CEP55;DLGAP5;GINS2;ANXA1;RRM2;KIF23;CCNA2;CDK1;KIF20A;DTL;SPC25
LJP006 MCF10A 24H-PI-103-3.33	30/164	6.984222507564243E-23	2.6899059071676813E-21	0	0	14.628612788898318	746.2904349486731	HJURP;NCAPG;MCM10;MKI67;FOXM1;TYMS;LMNB1;AURKA;CDC20;CDC45;EXO1;NUSAP1;PBK;MYBL2;GTSE1;CEP55;GINS2;RRM2;PLK1;CCNA2;TPX2;NEIL3;MELK;RAD51;CDK2;CDK1;KIF20A;DTL;APOBEC3B;SPC25
LJP005 HT29 24H-NVP-BEZ235-0.37	27/124	8.042607971688861E-23	3.092108105122339E-21	0	0	18.041168840035503	917.8391197461428	TOP2A;NCAPG;CDCA8;MCM10;MKI67;FOXM1;CENPA;LMNB1;AURKA;CDC20;PBK;MYBL2;PITX1;GTSE1;BUB1;DLGAP5;GINS2;RRM2;UBE2C;PLK1;CCNA2;TPX2;ESPL1;CDK1;CPVL;DTL;SPC25
LJP005 A375 24H-HG-5-113-01-1.11	25/100	8.091245732361687E-23	3.0999496956812584E-21	0	0	21.486842105263158	1093.0071756979983	TOP2A;SPARC;HJURP;KIF14;NCAPG;MCM10;MKI67;FOXM1;CENPA;NCAPH;KIF15;EXO1;PBK;MYBL2;GTSE1;BUB1;CEP55;RRM2;UBE2C;IGFBP2;CCNA2;ASPM;NEIL3;CDK1;SPC25
LJP005 HS578T 24H-AZD-8330-0.12	25/100	8.091245732361687E-23	3.0999496956812584E-21	0	0	21.486842105263158	1093.0071756979983	TOP2A;PCNA;HJURP;NCAPG;MCM10;MKI67;FOXM1;TYMS;NCAPH;AURKA;CDC45;NUSAP1;GTSE1;CEP55;GINS2;RRM2;UBE2C;NDC80;CCNA2;TPX2;NEIL3;MELK;CDK1;DTL;SPC25
