Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HCC515 24H-palbociclib-0.37	22/129	1.8623900810836833E-9	3.101647888313486E-5	0	0	5.508554996405464	110.72969596265953	SPARC;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CKS2;E2F2;KIF2C;KIF20A;GTSE1;CEP55
LJP006 LNCAP 24H-palbociclib-0.37	19/100	3.6865132089065023E-9	3.101647888313486E-5	0	0	6.2666873001134835	121.69019847320124	CA12;IGFBP2;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;PTTG1;KIFC1;KIF4A;NUSAP1;ID3;E2F2;KIF20A;GTSE1;CEP55
LJP006 LNCAP 24H-palbociclib-1.11	21/143	6.571356034170411E-8	2.6171099686521235E-4	0	0	4.601623317153585	76.10146481536799	SPARC;IGFBP2;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;ID3;E2F2;KIF20A;TGFBI;GTSE1;CEP55
LJP006 HCC515 24H-palbociclib-0.12	17/96	7.25835163345112E-8	2.6171099686521235E-4	0	0	5.7336146272855135	94.25218452664501	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;KIF20A;GTSE1;NES;CEP55
LJP006 BT20 24H-palbociclib-0.12	19/120	8.142831829836987E-8	2.6171099686521235E-4	0	0	5.020519043547809	81.95265715318162	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;KIF20A;PLP2;GTSE1;CEP55
LJP006 MCF10A 24H-palbociclib-3.33	19/121	9.331823742742462E-8	2.6171099686521235E-4	0	0	4.971038833360642	80.46744973416351	SPARC;ANXA1;KIF14;BUB1B;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;COL3A1;KIF18B;PTTG1;KIF4A;NUSAP1;E2F2;KIF20A;GTSE1;CEP55
LJP006 BT20 24H-PHA-793887-1.11	18/111	1.2249927079743564E-7	2.9447074710120704E-4	0	0	5.160393018977971	82.12848448002725	KIF14;TTK;MKI67;NCAPH;KIF15;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CKS2;RCC1;KIF20A;GTSE1;CEP55
LJP006 BT20 24H-palbociclib-3.33	22/163	1.4911095136156056E-7	3.1363624732012245E-4	0	0	4.1728314238952535	65.59096440029602	OSR2;TNC;KIF14;TTK;EMP3;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CENPM;KIF20A;PLP2;GTSE1;CEP55
LJP006 BT20 24H-palbociclib-0.37	23/178	1.751010188338111E-7	3.273805382129488E-4	0	0	3.971121351766513	61.78231991474768	ANXA1;TNC;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;TAGLN2;KIF2C;KIF20A;PLP2;GTSE1;CEP55
LJP006 A549 24H-palbociclib-3.33	14/73	3.707449306043464E-7	6.159233342180771E-4	0	0	6.3027404646365195	93.32941475447467	IL1R2;KIF14;MKI67;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;CKS2;KIF20A;GTSE1;CEP55
LJP005 A549 24H-dovitinib-10	25/215	4.026360418612259E-7	6.159233342180771E-4	0	0	3.5247264931992905	51.90241818628432	ARHGAP11A;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;PTTG1;NUSAP1;GTSE1;CEP55;POLQ;ASPM;COL3A1;KIF18B;KIFC1;KIF4A;CKS2;ID3;CENPM;KIF2C;KIF20A;NES
LJP006 A375 24H-AZD-5438-1.11	21/163	6.266566758897299E-7	8.787293237663737E-4	0	0	3.9493764261546933	56.408418277649645	SPARC;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CKS2;ID3;KIF20A;GTSE1;NES;CEP55
LJP006 A549 24H-palbociclib-10	19/138	7.651605614495024E-7	9.904120590392906E-4	0	0	4.257110086374382	59.95364822603055	IL1R2;KIF14;TTK;MKI67;NCAPH;HOXC10;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;CKS2;KIF20A;GTSE1;CEP55
LJP007 HCC515 24H-BS-181-10	14/78	8.65761873460214E-7	0.0010405839317653585	0	0	5.808826071922545	81.08921337414525	SPARC;KIF14;TTK;LMNB1;CDC20;ASPM;COL3A1;KIF18B;PTTG1;KIF4A;CKS2;KIF20A;GTSE1;CEP55
LJP006 MCF7 24H-palbociclib-10	18/127	9.667183550030588E-7	0.0010556454092422308	0	0	4.399229306758878	60.92650441055921	KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;E2F2;CENPM;GTSE1;CEP55
LJP006 PC3 24H-palbociclib-3.33	13/68	1.0037633890696912E-6	0.0010556454092422308	0	0	6.270818684078352	86.61100650247738	CA12;SPARC;KIF14;MKI67;KIF15;LMNB1;CDC20;ASPM;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 HME1 24H-ZSTK-474-3.33	18/129	1.2203980605449843E-6	0.001207978715575909	0	0	4.319512836898094	58.81592722941034	CA12;KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;CKS2;KIF20A;GTSE1;NES;CEP55
LJP006 LNCAP 24H-palbociclib-3.33	14/82	1.6226884977645817E-6	0.0015169432973269233	0	0	5.4659913758034335	72.86946073342216	CA12;BUB1B;MKI67;KIF15;LMNB1;CDC20;ASPM;PTTG1;KIF4A;NUSAP1;CKS2;KIF20A;GTSE1;CEP55
LJP005 A375 24H-torin-2-3.33	18/132	1.7150479117941386E-6	0.00151890059009263	0	0	4.205182636703023	55.82829711676186	SPARC;IGFBP2;KIF14;MKI67;NCAPH;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;CKS2;ID3;KIF20A;GTSE1;NES
LJP006 A375 24H-palbociclib-1.11	17/120	1.9391653443690087E-6	0.0016315167624848656	0	0	4.392125134843582	57.77073272119011	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 HCC515 24H-palbociclib-3.33	19/150	2.750129345267738E-6	0.002203639356800963	0	0	3.8647217674201024	49.48336654654778	IGFBP2;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;CKS2;KIF2C;KIF20A;GTSE1;CEP55
LJP006 HME1 24H-palbociclib-1.11	17/124	3.0731186980342702E-6	0.002350516742355576	0	0	4.227050882658359	53.65318604853965	KIF14;TTK;MKI67;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;KIF4A;NUSAP1;CKS2;RCC1;KIF20A;GTSE1;CEP55
LJP005 MCF10A 24H-mitoxantrone-0.12	14/87	3.367437892867403E-6	0.002463646844490426	0	0	5.090282119782489	64.14446920560661	IGFBP2;KIF14;TTK;MKI67;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 HME1 24H-sorafenib-3.33	14/88	3.870652228127424E-6	0.0025430254513277256	0	0	5.02123285110837	62.57504330265461	CA12;SPARC;NNMT;TNC;MKI67;TFPI;ASPM;COL3A1;PTTG1;NUSAP1;CKS2;KIF20A;TGFBI;CEP55
LJP006 BT20 24H-palbociclib-10	20/168	3.993060590232073E-6	0.0025430254513277256	0	0	3.6026612386445023	44.78451093251786	SPARC;KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CENPM;KIF20A;PLP2;GTSE1;CEP55
LJP006 A375 24H-palbociclib-10	19/154	4.080447327856932E-6	0.0025430254513277256	0	0	3.7494274218508203	46.5277844651352	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CENPM;KIF20A;GTSE1;CEP55
LJP006 MCF10A 24H-mitoxantrone-0.37	19/154	4.080447327856932E-6	0.0025430254513277256	0	0	3.7494274218508203	46.5277844651352	IGFBP2;KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;EIF4EBP1;CKS2;CENPM;KIF20A;GTSE1;CEP55
LJP006 BT20 24H-PHA-793887-3.33	21/184	4.534282393688406E-6	0.00263352697494889	0	0	3.436782397093601	42.285633528101364	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CKS2;RCC1;CENPM;KIF20A;GTSE1;CEP55
LJP005 A375 24H-crizotinib-3.33	12/66	4.538674884026731E-6	0.00263352697494889	0	0	5.887816091954023	72.43706813589455	COL3A1;KIF18B;KIF4A;KIF14;NUSAP1;TTK;KIF20A;MKI67;GTSE1;CEP55;KIF15;LMNB1
LJP006 HME1 24H-palbociclib-0.12	14/90	5.0817873953315375E-6	0.002850374550041459	0	0	4.88858557181335	59.59111265404482	KIF14;BUB1B;MKI67;KIF15;LMNB1;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;RCC1;KIF20A;GTSE1;CEP55
LJP006 HCC515 24H-PHA-793887-3.33	21/186	5.3811652850584745E-6	0.002869252445060628	0	0	3.3947689182326055	41.18739242712279	SPARC;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CKS2;CENPM;KIF20A;GTSE1;CEP55
LJP006 A375 24H-mitoxantrone-1.11	15/103	5.456473420213948E-6	0.002869252445060628	0	0	4.526961092923697	54.860919026806684	SPARC;ANXA1;KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;KIF4A;KIF20A;GTSE1;CEP55
LJP005 A549 24H-dovitinib-1.11	14/91	5.805080700871458E-6	0.0029223462514065784	0	0	4.824845970074186	58.17209211812092	CA12;IGFBP2;KIF14;TTK;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;KIF4A;KIF20A;GTSE1;CEP55
LJP005 MCF10A 24H-PD-0325901-0.12	17/130	5.904782346694221E-6	0.0029223462514065784	0	0	4.001352015732547	48.17526980126284	KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;NUSAP1;CKS2;KIF20A;TGFBI;VIM;GTSE1;CEP55
LJP006 HCC515 24H-PHA-793887-1.11	20/173	6.259806575271843E-6	0.0030095361497742656	0	0	3.4840156425192115	41.74325008979409	SPARC;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;EIF4EBP1;CENPM;KIF20A;GTSE1;CEP55
LJP006 A375 24H-AZD-5438-3.33	14/92	6.618279700430696E-6	0.0030520257196816713	0	0	4.7627407170975635	56.79889830986862	SPARC;KIF14;BUB1B;TTK;MKI67;NCAPH;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP005 A375 24H-dovitinib-3.33	20/174	6.833151322224547E-6	0.0030520257196816713	0	0	3.4612110344327918	41.16669081430777	SPARC;FN1;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;CKS2;KIF20A;GTSE1;CEP55
LJP006 MCF10A 24H-PHA-793887-3.33	16/118	6.892314574665924E-6	0.0030520257196816713	0	0	4.168719915150526	49.54566805797827	SPARC;KIF14;TTK;MKI67;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;CKS2;KIF20A;GTSE1;CEP55
LJP006 HCC515 24H-palbociclib-10	18/146	7.347097308354372E-6	0.0031166349782196993	0	0	3.7425026077885954	44.24089146326334	TNC;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 A375 24H-torin-1-10	22/205	7.408652708669874E-6	0.0031166349782196993	0	0	3.2080706179066834	37.896495354046266	FCGBP;SPARC;IGFBP2;KIF14;BUB1B;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;COL3A1;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;ID3;KIF20A;GTSE1;NES;CEP55
LJP006 MCF10A 24H-palbociclib-1.11	15/106	7.822659822161075E-6	0.0032105340689635225	0	0	4.377035706675596	51.46731277436042	MKI67;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;CKS2;CENPM;KIF20A;PITX1;GTSE1;CEP55
LJP006 A375 24H-mitoxantrone-0.12	23/222	8.322815009240823E-6	0.003308918629661163	0	0	3.085962023000155	36.094985716877886	CA12;ARHGAP11A;SPARC;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIFC1;KIF4A;NUSAP1;CENPM;KIF20A;PLP2;GTSE1;CEP55
LJP005 A549 24H-NVP-BEZ235-0.37	22/207	8.66108393551726E-6	0.003308918629661163	0	0	3.173056133056133	36.98727038412495	POLQ;IL1R2;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;PDIA4;LMNB1;CDC20;ASPM;COL3A1;KIF18B;KIF4A;NUSAP1;EIF4EBP1;KIF20A;GTSE1;NES;CEP55;TMEM45A
LJP006 A375 24H-palbociclib-0.37	15/107	8.793279424908207E-6	0.003308918629661163	0	0	4.329233409610984	50.3988695742283	BUB1B;TTK;MKI67;KIF15;LMNB1;CDC20;ASPM;KIF18B;KIFC1;TMSB15A;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP005 A549 24H-NVP-BEZ235-3.33	20/177	8.848953368678454E-6	0.003308918629661163	0	0	3.394540237543196	39.496193165627076	POLQ;IGFBP2;PLA2G2A;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 A549 24H-torin-1-1.11	16/121	9.556351372892098E-6	0.003495754881557724	0	0	4.048979591836734	46.79933927686024	KIF14;MKI67;NCAPH;PDIA4;KIF15;LMNB1;CDC20;ASPM;KIF18B;KIF4A;NUSAP1;EIF4EBP1;KIF20A;PITX1;GTSE1;CEP55
LJP006 MCF7 24H-mitoxantrone-0.12	18/149	9.780133067048951E-6	0.0035014957259411213	0	0	3.6562231258427205	42.175109494637994	KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CENPM;KIF20A;GTSE1;CEP55
LJP006 A375 24H-mitoxantrone-0.37	18/150	1.073877536829935E-5	0.0037646119400494412	0	0	3.6283348084460743	41.514135149367576	SPARC;ANXA1;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;TMSB15A;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 MCF10A 24H-mitoxantrone-1.11	14/96	1.0973240827053694E-5	0.003768300477486378	0	0	4.529467327868299	51.72674743847964	TTK;MKI67;LMNB1;CDC20;ASPM;PTTG1;KIF4A;NUSAP1;CKS2;EIF4EBP1;CENPM;KIF20A;GTSE1;CEP55
LJP006 LNCAP 24H-palbociclib-10	20/180	1.138618700761556E-5	0.0038319073755429408	0	0	3.3303695955369594	37.90996212523935	CA12;NNMT;IGFBP2;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55;TMEM45A
LJP006 MDAMB231 24H-palbociclib-1.11	18/151	1.1780789905874982E-5	0.003886967681297222	0	0	3.6008658642433624	40.86637190599468	TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CKS2;CENPM;KIF20A;GTSE1;CEP55
LJP006 MCF10A 24H-canertinib-1.11	19/166	1.225672809101353E-5	0.00396623006899009	0	0	3.441191518390086	38.91793365743109	SPARC;ANXA1;FN1;KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;EIF4EBP1;CKS2;KIF20A;GTSE1;CEP55
LJP009 MCF7 24H-KIN001-127-10	18/152	1.2912467368887555E-5	0.004099586573891903	0	0	3.573806904282482	40.2314781139518	NNMT;KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;PTTG1;TMSB15A;KIF4A;NUSAP1;CENPM;CA9;KIF20A;GTSE1;CEP55
LJP006 SKBR3 24H-PI-103-0.12	13/85	1.3293204584680829E-5	0.004142310250859709	0	0	4.785969152854512	53.73809445068254	MKI67;NCAPH;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;CKS2;KIF20A;GTSE1;CEP55
LJP006 MCF7 24H-palbociclib-3.33	15/111	1.3833629268396728E-5	0.004200583438704483	0	0	4.1479830332409975	46.40932666384682	CA12;KIF14;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 PC3 24H-palbociclib-10	14/98	1.3979477777824393E-5	0.004200583438704483	0	0	4.421161825726141	49.41939397670209	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;ASPM;KIF18B;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 HME1 24H-palbociclib-3.33	20/183	1.4560569771258904E-5	0.004228450733402392	0	0	3.268561063052425	36.40259664440481	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;CKS2;CENPM;KIF20A;GTSE1;CEP55
LJP006 HCC515 24H-palbociclib-1.11	17/139	1.457479898599505E-5	0.004228450733402392	0	0	3.7044285063752276	41.253318291115335	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;KIF2C;KIF20A;GTSE1;CEP55
LJP006 HCC515 24H-AZD-5438-1.11	17/140	1.6030917495015188E-5	0.004508295450102981	0	0	3.674119241192412	40.56591878607849	IGFBP2;KIF14;BUB1B;TTK;MKI67;TFPI;CDC20;ASPM;PTTG1;TMSB15A;KIF4A;NUSAP1;CKS2;ID3;KIF20A;GTSE1;CEP55
LJP006 BT20 24H-AZD-5438-3.33	16/126	1.6075220003932895E-5	0.004508295450102981	0	0	3.863926364897239	42.650914108199174	NNMT;ANXA1;KIF14;MKI67;LMNB1;CDC20;ASPM;PTTG1;TMSB15A;NUSAP1;ID3;TAGLN2;KIF20A;VIM;GTSE1;CEP55
LJP006 A549 24H-PI-103-1.11	11/63	1.6921441775713528E-5	0.004667821323933304	0	0	5.597610722610723	61.50055155705304	ASPM;KIF18B;PTTG1;KIF4A;KIF14;TNC;CKS2;TTK;KIF20A;MKI67;CEP55
LJP006 MCF10A 24H-canertinib-0.12	19/170	1.723854691516961E-5	0.004678597240992887	0	0	3.3493331365640393	36.73670024955407	FN1;KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;EIF4EBP1;CKS2;KIF20A;VIM;GTSE1;CEP55
LJP006 MCF10A 24H-afatinib-0.37	18/156	1.8475941973795137E-5	0.004934836120524615	0	0	3.469492652839088	37.81414304035114	TNC;KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;EIF4EBP1;CKS2;KIF20A;VIM;GTSE1;CEP55
LJP006 MCF7 24H-PHA-793887-1.11	13/88	1.9519895829009095E-5	0.005132207611167751	0	0	4.593812154696133	49.8156495759701	SPARC;TTK;MKI67;LMNB1;CDC20;ASPM;PTTG1;TMSB15A;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 MDAMB231 24H-palbociclib-10	18/157	2.0164899917690472E-5	0.005220227244845809	0	0	3.4443521677789897	37.23884455324458	IL1R2;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;CKS2;CENPM;KIF20A;GTSE1;CEP55
LJP006 MCF7 24H-palbociclib-0.37	15/115	2.1284566447039923E-5	0.005426596963702133	0	0	3.9812326869806096	42.82822340989656	KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP005 A375 24H-mitoxantrone-0.12	21/204	2.2398691448639222E-5	0.005625414641884361	0	0	3.057972341789541	32.74020539705158	SPARC;ANXA1;KIF14;BUB1B;TTK;MKI67;TFPI;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIFC1;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 HME1 24H-AZD-5438-3.33	16/130	2.3871605829426304E-5	0.005821558134663137	0	0	3.7275713555733994	39.67187412773698	SPARC;NNMT;KIF14;TTK;MKI67;TFPI;CDC20;ASPM;LIMA1;TMSB15A;KIF4A;NUSAP1;CKS2;KIF2C;KIF20A;GTSE1
LJP006 MCF7 24H-palbociclib-1.11	16/130	2.3871605829426304E-5	0.005821558134663137	0	0	3.7275713555733994	39.67187412773698	KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP005 A375 24H-dovitinib-1.11	19/175	2.597365376810697E-5	0.0059982554733727204	0	0	3.241134561817013	34.22128542407948	CA12;KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;KIF4A;NUSAP1;CENPM;KIF20A;GTSE1;CEP55
LJP006 HT29 24H-palbociclib-10	18/160	2.6089105186940064E-5	0.0059982554733727204	0	0	3.371055260631942	35.5780928027059	IL1R2;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;KIF4A;NUSAP1;CKS2;CENPM;KIF20A;GTSE1;CEP55
LJP005 HEPG2 24H-NVP-BEZ235-0.37	16/131	2.628064634328124E-5	0.0059982554733727204	0	0	3.694964722909003	38.969602304619094	TNC;KIF14;MKI67;PDIA4;KIF15;LMNB1;CDC20;ASPM;COL3A1;KIF18B;PTTG1;KIF4A;CKS2;KIF20A;GTSE1;CEP55
LJP005 A549 24H-YM-201636-10	12/78	2.6734959321504367E-5	0.0059982554733727204	0	0	4.814294670846395	50.6923011405057	CDC20;CA12;ASPM;KIF18B;KIF14;TNC;ID3;TTK;KIF20A;GTSE1;CEP55;LMNB1
LJP009 MCF7 24H-XMD-1499-10	12/78	2.6734959321504367E-5	0.0059982554733727204	0	0	4.814294670846395	50.6923011405057	CDC20;ASPM;PTTG1;KIF4A;KIF14;NUSAP1;ID3;TTK;KIF20A;MKI67;GTSE1;NCAPH
LJP006 LNCAP 24H-JW-7-24-1-1.11	12/78	2.6734959321504367E-5	0.0059982554733727204	0	0	4.814294670846395	50.6923011405057	CDC20;CA12;ASPM;PTTG1;KIF4A;NUSAP1;KIF20A;MKI67;GTSE1;CEP55;LMNB1;TMEM45A
LJP006 MCF10A 24H-afatinib-0.04	19/177	3.045285737302208E-5	0.006513087761129381	0	0	3.1997725750149852	33.27549326841708	TNC;FN1;KIF14;TTK;MKI67;NCAPH;KIF15;CDC20;ASPM;KIF18B;PTTG1;KIF4A;EIF4EBP1;CKS2;CENPM;KIF20A;VIM;GTSE1;CEP55
LJP006 HS578T 24H-palbociclib-0.37	18/162	3.085508079371681E-5	0.006513087761129381	0	0	3.323887343532684	34.522589066838805	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIFC1;TMSB15A;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 MCF10A 24H-PHA-793887-0.37	13/92	3.17131849203319E-5	0.006513087761129381	0	0	4.360304916427722	45.16743079623885	SPARC;KIF14;TTK;MKI67;KIF15;LMNB1;CDC20;ASPM;KIF4A;CKS2;EIF4EBP1;KIF20A;GTSE1
LJP005 MCF10A 24H-mitoxantrone-10	16/133	3.175310639698109E-5	0.006513087761129381	0	0	3.631423592588641	37.612542481941645	KIF14;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;KIF20A;GTSE1;CEP55
LJP006 HA1E 24H-mitoxantrone-0.12	16/133	3.175310639698109E-5	0.006513087761129381	0	0	3.631423592588641	37.612542481941645	CA12;KIF14;TTK;MKI67;TFPI;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;CKS2;KIF20A;GTSE1;CEP55
LJP006 HME1 24H-palbociclib-0.37	16/133	3.175310639698109E-5	0.006513087761129381	0	0	3.631423592588641	37.612542481941645	KIF14;BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;CKS2;KIF20A;GTSE1;CEP55
LJP006 HME1 24H-WYE-125132-0.37	15/119	3.208089222599219E-5	0.006513087761129381	0	0	3.827309290432559	39.6021259131358	CA12;TNC;KIF14;MKI67;PDIA4;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;NUSAP1;CKS2;KIF20A;CEP55
LJP009 HCC515 24H-dabrafenib-0.37	9/45	3.212612374004508E-5	0.006513087761129381	0	0	6.602678571428571	68.31026290603162	CDC20;CA12;ASPM;NUSAP1;CKS2;CA9;GTSE1;NES;LMNB1
LJP006 A375 24H-NVP-TAE684-10	19/178	3.2940961359820906E-5	0.006598780438115553	0	0	3.179481789036632	32.8147754536864	FN1;KIF14;BUB1B;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;TMSB15A;KIF4A;NUSAP1;ID3;KIF20A;GTSE1;NES;CEP55
LJP006 LNCAP 24H-PI-103-0.37	18/163	3.351672313863364E-5	0.006635128238279862	0	0	3.3007913289530477	34.009591381224595	BUB1B;TTK;MKI67;NCAPH;KIF15;LMNB1;CDC20;ASPM;KIF18B;PTTG1;KIF4A;NUSAP1;EIF4EBP1;CKS2;TAGLN2;KIF20A;GTSE1;CEP55
