Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Vpr-mediated Nuclear Import of PICs	20/40	1.231656323365727E-8	3.287283846301543E-8	0	0	6.908082408874802	125.8122134687223	NDC1;NUP214;RANBP2;POM121;SEC13;NUP107;SEH1L;NUP133;NUP155;PSIP1;NUP153;AAAS;NUP50;NUP62;TPR;NUP35;NUP54;NUP98;KPNA1;NUP37
Protein Folding	34/97	1.3511357893736937E-8	3.601144342389301E-8	0	0	3.739720483146778	67.76274480092847	HDAC3;ARL2;ACTB;TUBA1B;TUBA1A;TUBB3;GNA11;GNG7;TUBB1;CCT8;CCT7;RGS6;CCT4;CCT3;CCT2;FBXW5;CSNK2A1;FBXW7;CSNK2A2;STAT3;TUBB4B;TUBA4A;CCT6A;TUBB2A;CCNE2;CCNE1;GNAQ;GNB2;CSNK2B;GNB1;PDCL;GNB3;FBXL3;TP53
PCNA-Dependent Long Patch Base Excision Repair	14/21	1.3587077788468437E-8	3.6162821244795516E-8	0	0	13.793675889328064	249.86066801920958	FEN1;PCNA;LIG1;RPA1;RPA2;POLB;POLD3;POLE4;APEX1;POLD1;POLE2;RPA3;POLE3;POLE
RUNX2 Regulates Osteoblast Differentiation	15/24	1.497787044529382E-8	3.975376447355069E-8	0	0	11.49795703176486	207.15515080195	RB1;YAP1;WWTR1;HDAC3;YES1;SRC;GLI3;HDAC6;RUNX2;AR;MAF;ABL1;MAPK1;HES1;MAPK3
Sema4D in Semaphorin Signaling	15/24	1.497787044529382E-8	3.975376447355069E-8	0	0	11.49795703176486	207.15515080195	ARHGEF12;ROCK1;ROCK2;LIMK2;LIMK1;RHOC;ARHGAP35;RHOA;ERBB2;MYH9;PLXNB1;RAC1;MET;MYH10;MYL9
HDR Through Single Strand Annealing (SSA)	19/37	1.6219873512665336E-8	4.2871615882024144E-8	0	0	7.289812981298129	130.75758383594567	BARD1;BLM;RPA1;RPA2;BRCA1;WRN;RAD51;KAT5;ERCC1;RPA3;ABL1;RBBP8;RAD17;ATM;RAD1;NBN;TOPBP1;ATR;RAD9A
HSF1-dependent Transactivation	19/37	1.6219873512665336E-8	4.2871615882024144E-8	0	0	7.289812981298129	130.75758383594567	HSPA8;CAMK2D;CREBBP;HSP90AA1;HSP90AB1;HSPB8;PTGES3;CAMK2A;HSPA2;MTOR;RPTOR;UBB;HSF1;AKT1S1;MLST8;COL4A6;EP300;FKBP4;CAMK2G
Transport of Ribonucleoproteins Into the Host Nucleus	19/37	1.6219873512665336E-8	4.2871615882024144E-8	0	0	7.289812981298129	130.75758383594567	NDC1;NUP214;RANBP2;POM121;SEC13;NUP107;SEH1L;NUP133;NUP155;NUP153;AAAS;NUP50;NUP62;TPR;NUP35;NUP54;NUP98;KPNA1;NUP37
NRIF Signals Cell Death From the Nucleus	12/16	1.9419387605111408E-8	5.1116321919239534E-8	0	0	20.677725118483412	367.1742389771179	PSENEN;NGFR;MAPK8;UBB;TRAF6;UBC;PSEN1;NGF;RPS27A;SQSTM1;UBA52;ITGB3BP
Phospholipase C-mediated Cascade FGFR1	12/16	1.9419387605111408E-8	5.1116321919239534E-8	0	0	20.677725118483412	367.1742389771179	FGF17;FGF5;KL;FGF8;FGF20;PLCG1;FGF1;FGF2;FGF23;FGF3;FGF4;FGFR1
Sema3A PAK Dependent Axon Repulsion	12/16	1.9419387605111408E-8	5.1116321919239534E-8	0	0	20.677725118483412	367.1742389771179	NRP1;HSP90AA1;PAK1;HSP90AB1;FES;LIMK1;CFL1;PLXNA1;FYN;RAC1;PAK3;PAK2
